,rand_5000_00,rand_5000_01,rand_5000_02,rand_5000_03,rand_5000_04,rand_5000_05,rand_5000_06,rand_5000_07,rand_5000_08,rand_5000_09,rand_5000_10,rand_5000_11,rand_5000_12,rand_5000_13,rand_5000_14,rand_5000_15,rand_5000_16,rand_5000_17,rand_5000_18,rand_5000_19,rand_5000_20,rand_5000_21,rand_5000_22,rand_5000_23,rand_5000_24,rand_5000_25,rand_5000_26,rand_5000_27,rand_5000_28,rand_5000_29,rand_5000_30,rand_5000_31,rand_5000_32,rand_5000_33,rand_5000_34,rand_5000_35,rand_5000_36,rand_5000_37,rand_5000_38,rand_5000_39,rand_5000_40,rand_5000_41,rand_5000_42,rand_5000_43,rand_5000_44,rand_5000_45,rand_5000_46,rand_5000_47,rand_5000_48,rand_5000_49
3546,659.0,660.0,664.0,660.0,659.0,660.0,657.0,661.0,660.0,661.0,661.0,655.0,660.0,663.0,660.0,657.0,658.0,662.0,660.0,662.0,660.0,658.0,659.0,661.0,658.0,662.0,663.0,662.0,659.0,659.0,659.0,659.0,658.0,660.0,663.0,660.0,659.0,662.0,660.0,661.0,657.0,660.0,661.0,661.0,657.0,662.0,662.0,660.0,662.0,662.0
3547,659.0,660.0,664.0,660.0,659.0,660.0,657.0,661.0,660.0,661.0,661.0,655.0,660.0,663.0,660.0,657.0,658.0,662.0,661.0,662.0,660.0,658.0,659.0,661.0,658.0,662.0,663.0,662.0,659.0,659.0,659.0,659.0,659.0,660.0,663.0,660.0,659.0,662.0,660.0,661.0,657.0,661.0,661.0,661.0,657.0,662.0,662.0,660.0,662.0,662.0
3548,659.0,660.0,664.0,660.0,659.0,660.0,658.0,661.0,660.0,661.0,661.0,655.0,660.0,663.0,660.0,657.0,658.0,662.0,661.0,662.0,660.0,658.0,659.0,661.0,658.0,662.0,663.0,662.0,659.0,659.0,659.0,659.0,659.0,660.0,663.0,660.0,659.0,662.0,660.0,661.0,657.0,661.0,661.0,661.0,657.0,662.0,662.0,660.0,662.0,662.0
3549,659.0,660.0,664.0,660.0,659.0,660.0,658.0,661.0,660.0,661.0,661.0,655.0,660.0,663.0,660.0,658.0,658.0,662.0,661.0,662.0,660.0,658.0,659.0,661.0,658.0,662.0,663.0,662.0,659.0,659.0,659.0,659.0,659.0,660.0,663.0,660.0,659.0,662.0,660.0,661.0,657.0,661.0,661.0,661.0,657.0,662.0,662.0,661.0,662.0,662.0
3550,659.0,660.0,664.0,660.0,659.0,660.0,658.0,661.0,660.0,662.0,661.0,656.0,660.0,663.0,660.0,658.0,658.0,662.0,661.0,662.0,660.0,658.0,659.0,661.0,659.0,662.0,663.0,662.0,659.0,659.0,659.0,659.0,659.0,660.0,663.0,660.0,659.0,662.0,660.0,661.0,657.0,661.0,661.0,661.0,657.0,662.0,662.0,661.0,662.0,662.0
3551,660.0,661.0,664.0,660.0,659.0,661.0,658.0,661.0,661.0,662.0,661.0,656.0,660.0,663.0,660.0,658.0,658.0,662.0,661.0,662.0,660.0,658.0,659.0,661.0,659.0,662.0,663.0,662.0,659.0,659.0,659.0,659.0,659.0,660.0,664.0,660.0,659.0,662.0,660.0,661.0,657.0,661.0,661.0,661.0,657.0,662.0,662.0,661.0,663.0,662.0
3552,660.0,661.0,664.0,660.0,659.0,661.0,658.0,661.0,661.0,662.0,661.0,656.0,660.0,663.0,660.0,658.0,658.0,662.0,661.0,662.0,660.0,659.0,660.0,662.0,659.0,662.0,663.0,662.0,659.0,659.0,660.0,659.0,659.0,660.0,664.0,660.0,659.0,662.0,660.0,661.0,657.0,661.0,661.0,661.0,657.0,662.0,662.0,661.0,663.0,662.0
3553,660.0,661.0,664.0,661.0,660.0,661.0,658.0,661.0,661.0,662.0,661.0,656.0,660.0,663.0,660.0,658.0,658.0,662.0,661.0,662.0,660.0,659.0,660.0,662.0,659.0,662.0,663.0,662.0,659.0,659.0,660.0,659.0,659.0,660.0,664.0,660.0,659.0,662.0,660.0,661.0,657.0,661.0,661.0,661.0,657.0,662.0,662.0,661.0,663.0,662.0
3554,660.0,661.0,664.0,661.0,660.0,661.0,658.0,661.0,661.0,662.0,661.0,656.0,660.0,664.0,660.0,658.0,658.0,662.0,661.0,663.0,660.0,659.0,660.0,662.0,659.0,662.0,664.0,662.0,659.0,659.0,660.0,659.0,659.0,660.0,664.0,660.0,659.0,662.0,660.0,662.0,658.0,661.0,662.0,661.0,657.0,662.0,662.0,661.0,663.0,663.0
3555,660.0,661.0,664.0,661.0,660.0,661.0,658.0,661.0,661.0,662.0,661.0,656.0,660.0,664.0,660.0,658.0,659.0,662.0,661.0,663.0,660.0,659.0,660.0,662.0,659.0,662.0,664.0,662.0,659.0,659.0,660.0,659.0,659.0,660.0,664.0,660.0,659.0,663.0,660.0,662.0,658.0,661.0,662.0,661.0,657.0,662.0,662.0,661.0,663.0,663.0
3556,660.0,661.0,665.0,661.0,660.0,661.0,658.0,661.0,661.0,662.0,661.0,656.0,660.0,664.0,660.0,658.0,659.0,662.0,661.0,663.0,661.0,659.0,660.0,662.0,659.0,662.0,664.0,662.0,659.0,660.0,660.0,659.0,659.0,660.0,664.0,660.0,659.0,663.0,661.0,662.0,658.0,661.0,662.0,661.0,657.0,663.0,662.0,661.0,663.0,663.0
3557,660.0,661.0,665.0,661.0,660.0,661.0,658.0,661.0,661.0,662.0,661.0,656.0,660.0,664.0,660.0,658.0,659.0,662.0,662.0,663.0,661.0,659.0,660.0,662.0,659.0,662.0,664.0,662.0,659.0,660.0,660.0,660.0,659.0,660.0,664.0,660.0,659.0,663.0,661.0,662.0,658.0,661.0,662.0,661.0,657.0,663.0,662.0,661.0,663.0,663.0
3558,660.0,661.0,665.0,661.0,660.0,661.0,658.0,661.0,661.0,662.0,661.0,656.0,660.0,664.0,660.0,658.0,659.0,662.0,662.0,663.0,661.0,659.0,660.0,662.0,659.0,662.0,664.0,662.0,659.0,660.0,660.0,660.0,659.0,660.0,664.0,660.0,659.0,663.0,661.0,662.0,658.0,661.0,662.0,661.0,657.0,663.0,662.0,661.0,663.0,663.0
3559,660.0,661.0,665.0,661.0,660.0,661.0,658.0,661.0,661.0,662.0,661.0,656.0,660.0,664.0,660.0,658.0,659.0,662.0,662.0,663.0,661.0,659.0,660.0,662.0,659.0,662.0,664.0,662.0,659.0,660.0,660.0,660.0,659.0,660.0,664.0,660.0,659.0,663.0,661.0,662.0,658.0,661.0,662.0,661.0,658.0,663.0,662.0,661.0,663.0,663.0
3560,660.0,661.0,665.0,661.0,660.0,661.0,658.0,661.0,661.0,662.0,661.0,656.0,660.0,664.0,661.0,658.0,659.0,662.0,662.0,663.0,661.0,659.0,660.0,662.0,659.0,662.0,664.0,662.0,659.0,660.0,660.0,660.0,659.0,660.0,665.0,660.0,659.0,663.0,661.0,662.0,658.0,661.0,662.0,661.0,658.0,663.0,662.0,661.0,663.0,663.0
3561,660.0,661.0,665.0,661.0,660.0,661.0,658.0,661.0,661.0,662.0,661.0,656.0,660.0,664.0,661.0,658.0,659.0,662.0,662.0,663.0,661.0,659.0,660.0,662.0,659.0,663.0,664.0,663.0,659.0,660.0,660.0,660.0,659.0,660.0,665.0,660.0,659.0,663.0,661.0,662.0,658.0,661.0,662.0,661.0,658.0,663.0,662.0,661.0,663.0,663.0
3562,660.0,661.0,665.0,661.0,660.0,661.0,658.0,661.0,661.0,662.0,661.0,656.0,660.0,664.0,661.0,658.0,659.0,663.0,662.0,663.0,661.0,659.0,660.0,662.0,659.0,663.0,664.0,663.0,659.0,660.0,660.0,660.0,659.0,660.0,665.0,660.0,660.0,663.0,661.0,662.0,658.0,661.0,662.0,661.0,658.0,663.0,662.0,661.0,663.0,663.0
3563,660.0,662.0,665.0,661.0,660.0,661.0,658.0,661.0,661.0,662.0,661.0,657.0,660.0,664.0,661.0,658.0,659.0,663.0,662.0,663.0,661.0,659.0,660.0,662.0,659.0,663.0,664.0,663.0,659.0,660.0,660.0,660.0,660.0,660.0,665.0,661.0,660.0,663.0,661.0,662.0,658.0,661.0,662.0,661.0,658.0,663.0,663.0,661.0,663.0,663.0
3564,660.0,662.0,665.0,661.0,660.0,661.0,658.0,662.0,661.0,662.0,661.0,657.0,660.0,664.0,661.0,658.0,659.0,663.0,662.0,663.0,661.0,659.0,660.0,662.0,659.0,663.0,664.0,663.0,659.0,660.0,660.0,660.0,660.0,661.0,665.0,661.0,660.0,663.0,661.0,662.0,658.0,661.0,662.0,661.0,658.0,663.0,663.0,661.0,664.0,663.0
3565,660.0,662.0,665.0,661.0,660.0,661.0,659.0,662.0,661.0,662.0,661.0,657.0,660.0,664.0,661.0,659.0,659.0,663.0,662.0,663.0,661.0,659.0,660.0,662.0,659.0,663.0,664.0,663.0,659.0,660.0,660.0,660.0,660.0,661.0,665.0,661.0,660.0,663.0,661.0,662.0,658.0,661.0,662.0,662.0,658.0,663.0,663.0,661.0,664.0,663.0
3566,660.0,662.0,665.0,662.0,660.0,661.0,659.0,662.0,661.0,662.0,662.0,657.0,661.0,664.0,661.0,659.0,659.0,663.0,662.0,663.0,661.0,659.0,661.0,662.0,659.0,663.0,664.0,663.0,659.0,660.0,660.0,660.0,660.0,661.0,665.0,661.0,660.0,663.0,661.0,662.0,658.0,661.0,662.0,662.0,658.0,664.0,663.0,661.0,664.0,663.0
3567,660.0,662.0,665.0,662.0,661.0,661.0,659.0,662.0,661.0,662.0,662.0,657.0,661.0,664.0,661.0,659.0,659.0,663.0,662.0,663.0,661.0,659.0,661.0,662.0,659.0,663.0,664.0,663.0,660.0,660.0,660.0,660.0,660.0,661.0,665.0,661.0,660.0,663.0,661.0,662.0,658.0,661.0,662.0,662.0,658.0,664.0,663.0,661.0,664.0,663.0
3568,660.0,662.0,665.0,662.0,661.0,661.0,659.0,662.0,661.0,662.0,662.0,657.0,661.0,665.0,661.0,659.0,660.0,663.0,662.0,663.0,661.0,659.0,661.0,662.0,659.0,663.0,664.0,663.0,660.0,660.0,660.0,660.0,660.0,661.0,665.0,661.0,660.0,663.0,661.0,662.0,658.0,662.0,662.0,662.0,658.0,664.0,663.0,661.0,664.0,663.0
3569,660.0,662.0,665.0,662.0,661.0,662.0,659.0,662.0,662.0,662.0,662.0,657.0,661.0,665.0,661.0,659.0,660.0,663.0,662.0,663.0,661.0,659.0,661.0,662.0,660.0,663.0,664.0,663.0,660.0,661.0,661.0,660.0,660.0,661.0,665.0,661.0,660.0,663.0,661.0,662.0,658.0,662.0,662.0,662.0,658.0,664.0,663.0,662.0,664.0,664.0
3570,660.0,662.0,666.0,662.0,661.0,662.0,659.0,662.0,662.0,662.0,662.0,657.0,661.0,665.0,661.0,659.0,660.0,663.0,662.0,663.0,661.0,659.0,661.0,662.0,660.0,663.0,664.0,663.0,660.0,661.0,661.0,660.0,660.0,661.0,665.0,661.0,660.0,663.0,661.0,662.0,659.0,662.0,662.0,662.0,658.0,664.0,663.0,662.0,664.0,664.0
3571,660.0,662.0,666.0,662.0,661.0,662.0,659.0,662.0,662.0,662.0,662.0,657.0,661.0,665.0,661.0,659.0,660.0,663.0,662.0,663.0,661.0,660.0,661.0,662.0,660.0,663.0,665.0,663.0,660.0,661.0,661.0,660.0,660.0,661.0,665.0,661.0,660.0,663.0,661.0,662.0,659.0,662.0,662.0,662.0,658.0,664.0,663.0,662.0,664.0,664.0
3572,660.0,662.0,666.0,662.0,661.0,662.0,659.0,662.0,662.0,662.0,662.0,657.0,661.0,665.0,661.0,659.0,660.0,664.0,662.0,663.0,661.0,660.0,661.0,662.0,660.0,663.0,665.0,663.0,660.0,661.0,661.0,660.0,660.0,661.0,665.0,661.0,660.0,663.0,661.0,662.0,659.0,662.0,662.0,662.0,659.0,664.0,663.0,662.0,664.0,664.0
3573,660.0,662.0,666.0,662.0,661.0,662.0,659.0,662.0,662.0,662.0,662.0,657.0,661.0,665.0,661.0,659.0,660.0,664.0,662.0,663.0,661.0,660.0,661.0,662.0,660.0,663.0,665.0,663.0,660.0,661.0,661.0,660.0,660.0,661.0,666.0,661.0,660.0,663.0,661.0,662.0,659.0,662.0,662.0,662.0,659.0,664.0,663.0,662.0,664.0,664.0
3574,661.0,662.0,666.0,662.0,661.0,662.0,659.0,662.0,662.0,662.0,662.0,657.0,661.0,665.0,662.0,659.0,660.0,664.0,662.0,663.0,661.0,660.0,661.0,662.0,660.0,663.0,665.0,663.0,660.0,661.0,661.0,660.0,660.0,661.0,666.0,661.0,660.0,663.0,661.0,663.0,659.0,662.0,662.0,662.0,659.0,664.0,663.0,662.0,664.0,664.0
3575,661.0,662.0,666.0,662.0,661.0,662.0,659.0,663.0,662.0,662.0,662.0,657.0,661.0,665.0,662.0,659.0,660.0,664.0,662.0,663.0,661.0,660.0,661.0,662.0,660.0,663.0,665.0,663.0,660.0,661.0,661.0,660.0,660.0,661.0,666.0,661.0,660.0,663.0,661.0,663.0,659.0,662.0,662.0,662.0,659.0,664.0,663.0,662.0,664.0,664.0
3576,661.0,662.0,666.0,662.0,661.0,662.0,659.0,663.0,662.0,662.0,662.0,657.0,661.0,665.0,662.0,659.0,660.0,664.0,662.0,663.0,661.0,660.0,661.0,662.0,660.0,663.0,665.0,663.0,660.0,661.0,661.0,660.0,660.0,661.0,666.0,662.0,660.0,663.0,661.0,663.0,659.0,662.0,663.0,662.0,659.0,664.0,663.0,662.0,664.0,664.0
3577,661.0,662.0,666.0,662.0,661.0,662.0,659.0,663.0,662.0,662.0,662.0,657.0,661.0,665.0,662.0,659.0,660.0,664.0,663.0,663.0,661.0,660.0,661.0,663.0,660.0,663.0,665.0,663.0,660.0,661.0,661.0,660.0,660.0,661.0,666.0,662.0,660.0,663.0,661.0,663.0,659.0,662.0,663.0,662.0,659.0,664.0,663.0,662.0,664.0,664.0
3578,661.0,662.0,666.0,662.0,661.0,662.0,659.0,663.0,662.0,663.0,662.0,657.0,661.0,665.0,662.0,659.0,660.0,664.0,663.0,663.0,662.0,660.0,661.0,663.0,660.0,663.0,665.0,663.0,660.0,661.0,661.0,660.0,660.0,661.0,666.0,662.0,660.0,663.0,662.0,663.0,659.0,662.0,663.0,662.0,659.0,664.0,663.0,662.0,664.0,664.0
3579,661.0,662.0,666.0,662.0,661.0,662.0,659.0,663.0,662.0,663.0,663.0,657.0,661.0,665.0,662.0,659.0,660.0,664.0,663.0,663.0,662.0,660.0,662.0,663.0,660.0,663.0,665.0,663.0,660.0,661.0,661.0,660.0,660.0,661.0,666.0,662.0,660.0,664.0,662.0,663.0,659.0,662.0,663.0,663.0,659.0,664.0,664.0,662.0,664.0,664.0
3580,661.0,662.0,666.0,662.0,661.0,662.0,659.0,663.0,662.0,663.0,663.0,657.0,661.0,665.0,662.0,660.0,660.0,664.0,663.0,663.0,662.0,660.0,662.0,663.0,660.0,663.0,665.0,664.0,660.0,661.0,661.0,660.0,660.0,661.0,666.0,662.0,660.0,664.0,662.0,663.0,659.0,662.0,663.0,663.0,659.0,664.0,664.0,662.0,664.0,664.0
3581,661.0,662.0,666.0,662.0,661.0,662.0,659.0,663.0,662.0,663.0,663.0,657.0,661.0,665.0,662.0,660.0,660.0,664.0,663.0,664.0,662.0,660.0,662.0,663.0,660.0,663.0,665.0,664.0,660.0,661.0,661.0,660.0,660.0,661.0,666.0,662.0,660.0,664.0,662.0,663.0,659.0,662.0,663.0,663.0,659.0,664.0,664.0,662.0,664.0,664.0
3582,661.0,662.0,666.0,662.0,662.0,663.0,659.0,663.0,662.0,663.0,663.0,658.0,661.0,665.0,662.0,660.0,660.0,664.0,663.0,664.0,662.0,660.0,662.0,663.0,660.0,663.0,665.0,664.0,661.0,661.0,661.0,661.0,660.0,661.0,666.0,662.0,661.0,664.0,662.0,663.0,660.0,662.0,663.0,663.0,659.0,665.0,664.0,662.0,665.0,664.0
3583,661.0,663.0,666.0,663.0,662.0,663.0,659.0,663.0,662.0,663.0,663.0,658.0,661.0,665.0,662.0,660.0,660.0,664.0,663.0,664.0,662.0,660.0,662.0,663.0,660.0,663.0,665.0,664.0,661.0,662.0,661.0,661.0,660.0,661.0,666.0,662.0,661.0,664.0,662.0,663.0,660.0,662.0,663.0,663.0,659.0,665.0,664.0,662.0,665.0,664.0
3584,661.0,663.0,666.0,663.0,662.0,663.0,659.0,663.0,662.0,663.0,663.0,658.0,661.0,665.0,662.0,660.0,660.0,664.0,663.0,664.0,662.0,661.0,662.0,663.0,661.0,663.0,665.0,664.0,661.0,662.0,661.0,661.0,660.0,661.0,666.0,662.0,661.0,664.0,662.0,663.0,660.0,663.0,663.0,663.0,659.0,665.0,664.0,663.0,665.0,664.0
3585,661.0,663.0,666.0,663.0,662.0,663.0,659.0,663.0,662.0,663.0,663.0,658.0,661.0,665.0,662.0,660.0,660.0,664.0,663.0,664.0,662.0,661.0,662.0,663.0,661.0,664.0,665.0,664.0,661.0,662.0,661.0,661.0,661.0,661.0,666.0,662.0,661.0,664.0,662.0,663.0,660.0,663.0,663.0,663.0,659.0,665.0,664.0,663.0,665.0,664.0
3586,661.0,663.0,667.0,663.0,662.0,663.0,659.0,663.0,662.0,663.0,663.0,658.0,662.0,665.0,662.0,660.0,660.0,664.0,663.0,664.0,662.0,661.0,662.0,663.0,661.0,664.0,665.0,664.0,661.0,662.0,661.0,661.0,661.0,661.0,666.0,662.0,661.0,664.0,662.0,663.0,660.0,663.0,663.0,663.0,659.0,665.0,664.0,663.0,665.0,664.0
3587,661.0,663.0,667.0,663.0,662.0,663.0,659.0,663.0,662.0,663.0,663.0,658.0,662.0,665.0,662.0,660.0,660.0,664.0,663.0,664.0,662.0,661.0,662.0,663.0,661.0,664.0,665.0,664.0,661.0,662.0,661.0,661.0,661.0,661.0,666.0,662.0,661.0,664.0,662.0,663.0,660.0,663.0,663.0,663.0,659.0,665.0,664.0,663.0,665.0,664.0
3588,661.0,663.0,667.0,663.0,662.0,663.0,659.0,663.0,662.0,663.0,663.0,658.0,662.0,665.0,662.0,660.0,661.0,664.0,663.0,664.0,662.0,661.0,662.0,663.0,661.0,664.0,666.0,664.0,661.0,662.0,661.0,661.0,661.0,661.0,666.0,662.0,661.0,664.0,662.0,663.0,660.0,663.0,663.0,663.0,659.0,665.0,664.0,663.0,665.0,664.0
3589,661.0,663.0,667.0,663.0,662.0,663.0,659.0,663.0,663.0,663.0,663.0,658.0,662.0,666.0,662.0,660.0,661.0,664.0,663.0,664.0,662.0,661.0,662.0,663.0,661.0,664.0,666.0,664.0,661.0,662.0,662.0,661.0,661.0,661.0,666.0,662.0,661.0,664.0,662.0,663.0,660.0,663.0,663.0,664.0,660.0,665.0,664.0,663.0,665.0,664.0
3590,661.0,663.0,667.0,663.0,662.0,663.0,660.0,663.0,663.0,663.0,663.0,658.0,662.0,666.0,662.0,660.0,661.0,664.0,663.0,664.0,662.0,661.0,662.0,663.0,661.0,664.0,666.0,664.0,661.0,662.0,662.0,661.0,661.0,661.0,666.0,662.0,661.0,664.0,662.0,663.0,660.0,663.0,663.0,664.0,660.0,665.0,664.0,663.0,665.0,664.0
3591,661.0,663.0,667.0,663.0,662.0,663.0,660.0,663.0,663.0,663.0,663.0,658.0,662.0,666.0,662.0,660.0,661.0,664.0,663.0,664.0,662.0,661.0,662.0,663.0,661.0,664.0,666.0,664.0,661.0,662.0,662.0,661.0,661.0,661.0,666.0,662.0,661.0,664.0,662.0,663.0,660.0,663.0,663.0,664.0,660.0,665.0,664.0,663.0,665.0,665.0
3592,661.0,663.0,667.0,663.0,662.0,663.0,660.0,663.0,663.0,663.0,663.0,658.0,662.0,666.0,662.0,660.0,661.0,664.0,663.0,664.0,662.0,661.0,662.0,663.0,661.0,664.0,666.0,664.0,661.0,662.0,662.0,661.0,661.0,661.0,666.0,662.0,661.0,664.0,662.0,664.0,660.0,663.0,664.0,664.0,660.0,665.0,664.0,663.0,665.0,665.0
3593,661.0,663.0,667.0,663.0,662.0,663.0,660.0,663.0,663.0,664.0,663.0,658.0,662.0,666.0,663.0,660.0,661.0,665.0,663.0,664.0,662.0,661.0,663.0,663.0,661.0,665.0,666.0,664.0,661.0,662.0,662.0,661.0,661.0,662.0,667.0,662.0,661.0,664.0,662.0,664.0,660.0,663.0,664.0,664.0,660.0,665.0,664.0,663.0,665.0,665.0
3594,661.0,663.0,667.0,663.0,662.0,663.0,660.0,663.0,663.0,664.0,663.0,658.0,662.0,666.0,663.0,660.0,661.0,665.0,664.0,664.0,662.0,661.0,663.0,663.0,661.0,665.0,666.0,665.0,661.0,662.0,662.0,661.0,661.0,662.0,667.0,662.0,661.0,664.0,663.0,664.0,660.0,663.0,664.0,664.0,660.0,665.0,664.0,663.0,665.0,665.0
3595,662.0,663.0,667.0,663.0,662.0,663.0,660.0,664.0,663.0,664.0,663.0,658.0,662.0,666.0,663.0,660.0,661.0,665.0,664.0,665.0,663.0,661.0,663.0,663.0,662.0,665.0,666.0,665.0,661.0,662.0,662.0,661.0,661.0,662.0,667.0,663.0,661.0,664.0,663.0,664.0,660.0,663.0,664.0,664.0,660.0,665.0,664.0,664.0,665.0,665.0
3596,662.0,663.0,667.0,663.0,662.0,663.0,660.0,664.0,663.0,664.0,663.0,658.0,662.0,666.0,663.0,660.0,661.0,665.0,664.0,665.0,663.0,661.0,663.0,663.0,662.0,665.0,666.0,665.0,661.0,662.0,662.0,662.0,661.0,662.0,667.0,663.0,661.0,664.0,663.0,664.0,660.0,663.0,664.0,664.0,660.0,665.0,664.0,664.0,665.0,665.0
3597,662.0,663.0,667.0,663.0,662.0,664.0,660.0,664.0,663.0,664.0,663.0,658.0,662.0,666.0,663.0,660.0,661.0,665.0,664.0,665.0,663.0,661.0,663.0,663.0,662.0,665.0,666.0,665.0,662.0,662.0,662.0,662.0,661.0,662.0,667.0,663.0,661.0,664.0,663.0,664.0,660.0,663.0,664.0,664.0,660.0,665.0,664.0,664.0,665.0,665.0
3598,662.0,663.0,667.0,663.0,662.0,664.0,660.0,664.0,663.0,664.0,663.0,658.0,662.0,666.0,663.0,660.0,661.0,665.0,664.0,665.0,663.0,661.0,663.0,664.0,662.0,665.0,666.0,665.0,662.0,662.0,662.0,662.0,662.0,662.0,667.0,663.0,661.0,665.0,663.0,664.0,660.0,663.0,664.0,664.0,660.0,665.0,665.0,664.0,665.0,665.0
3599,662.0,664.0,667.0,663.0,663.0,664.0,660.0,664.0,663.0,664.0,663.0,658.0,662.0,666.0,663.0,660.0,661.0,665.0,664.0,665.0,663.0,661.0,663.0,664.0,662.0,665.0,666.0,665.0,662.0,662.0,662.0,662.0,662.0,662.0,667.0,663.0,661.0,665.0,663.0,664.0,660.0,663.0,664.0,664.0,660.0,665.0,665.0,664.0,665.0,665.0
3600,662.0,664.0,667.0,663.0,663.0,664.0,660.0,664.0,663.0,664.0,663.0,658.0,662.0,666.0,663.0,660.0,661.0,665.0,664.0,665.0,663.0,661.0,663.0,664.0,662.0,665.0,666.0,665.0,662.0,662.0,662.0,662.0,662.0,662.0,667.0,663.0,661.0,665.0,663.0,664.0,660.0,663.0,664.0,664.0,660.0,666.0,665.0,664.0,665.0,665.0
3601,662.0,664.0,667.0,664.0,663.0,664.0,660.0,664.0,663.0,664.0,663.0,658.0,663.0,666.0,663.0,660.0,661.0,665.0,664.0,665.0,663.0,661.0,663.0,664.0,662.0,665.0,666.0,665.0,662.0,663.0,662.0,662.0,662.0,662.0,667.0,663.0,662.0,665.0,663.0,664.0,661.0,663.0,664.0,664.0,660.0,666.0,665.0,664.0,665.0,665.0
3602,662.0,664.0,668.0,664.0,663.0,664.0,661.0,664.0,663.0,664.0,663.0,658.0,663.0,666.0,663.0,660.0,662.0,665.0,664.0,665.0,663.0,661.0,663.0,664.0,662.0,665.0,666.0,665.0,662.0,663.0,662.0,662.0,662.0,662.0,667.0,663.0,662.0,665.0,663.0,664.0,661.0,663.0,664.0,664.0,660.0,666.0,665.0,664.0,665.0,665.0
3603,662.0,664.0,668.0,664.0,663.0,664.0,661.0,665.0,663.0,664.0,663.0,658.0,663.0,666.0,663.0,661.0,662.0,665.0,664.0,665.0,663.0,662.0,663.0,664.0,662.0,665.0,666.0,665.0,662.0,663.0,662.0,662.0,662.0,662.0,668.0,663.0,662.0,665.0,663.0,665.0,661.0,664.0,665.0,664.0,660.0,666.0,665.0,664.0,665.0,665.0
3604,662.0,664.0,668.0,664.0,663.0,664.0,661.0,665.0,663.0,664.0,664.0,658.0,663.0,667.0,663.0,661.0,662.0,665.0,664.0,665.0,664.0,662.0,663.0,664.0,662.0,665.0,666.0,665.0,662.0,663.0,662.0,662.0,662.0,662.0,668.0,663.0,662.0,665.0,663.0,665.0,661.0,664.0,665.0,664.0,660.0,666.0,665.0,664.0,666.0,665.0
3605,662.0,664.0,668.0,664.0,663.0,664.0,661.0,665.0,663.0,664.0,664.0,658.0,663.0,667.0,664.0,661.0,662.0,665.0,664.0,665.0,664.0,662.0,663.0,664.0,662.0,665.0,667.0,665.0,662.0,663.0,662.0,662.0,662.0,662.0,668.0,663.0,662.0,665.0,663.0,665.0,661.0,664.0,665.0,664.0,661.0,666.0,665.0,664.0,666.0,665.0
3606,662.0,664.0,668.0,664.0,663.0,664.0,661.0,665.0,663.0,664.0,664.0,659.0,663.0,667.0,664.0,661.0,662.0,665.0,664.0,665.0,664.0,662.0,663.0,664.0,662.0,665.0,667.0,665.0,662.0,663.0,663.0,662.0,662.0,662.0,668.0,663.0,662.0,665.0,663.0,665.0,661.0,664.0,665.0,664.0,661.0,666.0,665.0,664.0,666.0,665.0
3607,662.0,664.0,668.0,664.0,663.0,664.0,661.0,665.0,663.0,664.0,664.0,659.0,663.0,667.0,664.0,661.0,662.0,665.0,664.0,665.0,664.0,662.0,664.0,664.0,662.0,665.0,667.0,665.0,662.0,663.0,663.0,662.0,663.0,662.0,668.0,663.0,662.0,665.0,663.0,665.0,661.0,664.0,665.0,664.0,661.0,666.0,665.0,664.0,666.0,665.0
3608,663.0,664.0,668.0,664.0,663.0,665.0,661.0,665.0,664.0,664.0,664.0,659.0,663.0,667.0,664.0,661.0,662.0,665.0,664.0,665.0,664.0,662.0,664.0,664.0,662.0,665.0,667.0,665.0,662.0,663.0,663.0,662.0,663.0,663.0,668.0,663.0,662.0,665.0,663.0,665.0,661.0,664.0,665.0,664.0,661.0,666.0,665.0,664.0,666.0,665.0
3609,663.0,664.0,668.0,664.0,663.0,665.0,661.0,665.0,664.0,664.0,664.0,659.0,663.0,667.0,664.0,661.0,662.0,665.0,665.0,665.0,664.0,662.0,664.0,664.0,662.0,665.0,667.0,666.0,662.0,663.0,663.0,662.0,663.0,663.0,668.0,663.0,662.0,665.0,663.0,665.0,661.0,664.0,665.0,664.0,661.0,666.0,665.0,664.0,666.0,665.0
3610,663.0,664.0,668.0,664.0,663.0,665.0,661.0,665.0,664.0,664.0,664.0,659.0,663.0,667.0,664.0,661.0,663.0,666.0,665.0,665.0,664.0,662.0,664.0,664.0,662.0,665.0,667.0,666.0,662.0,663.0,663.0,662.0,663.0,663.0,668.0,663.0,662.0,665.0,663.0,665.0,661.0,664.0,665.0,664.0,661.0,666.0,665.0,664.0,666.0,665.0
3611,663.0,664.0,668.0,664.0,663.0,665.0,661.0,665.0,664.0,664.0,664.0,659.0,663.0,667.0,664.0,661.0,663.0,666.0,665.0,665.0,664.0,662.0,664.0,664.0,662.0,665.0,667.0,666.0,662.0,663.0,663.0,662.0,663.0,663.0,668.0,664.0,662.0,665.0,663.0,665.0,661.0,664.0,665.0,665.0,661.0,666.0,665.0,664.0,666.0,666.0
